,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
17,MIL-2021-04-23,2021-04-23,MIL,A,CHC,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
18,MIL-2021-04-24,2021-04-24,MIL,A,CHC,3B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0
19,MIL-2021-04-25,2021-04-25,MIL,A,CHC,1B 3B,5,3,0,1,0,0,0,2,1,0,1,1,0,0,0
20,MIL-2021-04-27,2021-04-27,MIL,H,MIA,3B 1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
21,MIL-2021-04-28,2021-04-28,MIL,H,MIA,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
22,MIL-2021-04-29,2021-04-29,MIL,H,LAD,3B,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0
23,MIL-2021-04-30,2021-04-30,MIL,H,LAD,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0
24,MIL-2021-05-01,2021-05-01,MIL,H,LAD,3B,6,5,1,2,0,0,1,2,1,0,1,0,0,0,0
25,MIL-2021-05-03,2021-05-03,MIL,A,PHI,3B,4,1,0,0,0,0,0,1,2,0,0,0,0,1,0
26,MIL-2021-05-04,2021-05-04,MIL,A,PHI,3B,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0
27,MIL-2021-05-05,2021-05-05,MIL,A,PHI,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
28,MIL-2021-05-06,2021-05-06,MIL,A,PHI,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
29,MIL-2021-05-07,2021-05-07,MIL,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,MIL-2021-05-09,2021-05-09,MIL,A,MIA,3B 1B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
31,MIL-2021-05-11,2021-05-11,MIL,H,STL,1B 3B,5,4,0,2,2,0,0,1,1,0,1,0,0,0,0
32,MIL-2021-05-12,2021-05-12,MIL,H,STL,3B 1B,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
33,MIL-2021-05-13,2021-05-13,MIL,H,STL,3B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0
34,MIL-2021-05-14,2021-05-14,MIL,H,ATL,1B 3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1
35,MIL-2021-05-15,2021-05-15,MIL,H,ATL,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
36,MIL-2021-05-16,2021-05-16,MIL,H,ATL,3B 1B,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0
37,MIL-2021-05-18,2021-05-18,MIL,A,KCR,1B 3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
38,MIL-2021-05-19,2021-05-19,MIL,A,KCR,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,MIL-2021-05-21,2021-05-21,MIL,A,CIN,3B,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0
40,MIL-2021-05-22,2021-05-22,MIL,A,CIN,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
41,MIL-2021-05-23,2021-05-23,MIL,A,CIN,3B 1B,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0
42,MIL-2021-05-25,2021-05-25,MIL,H,SDP,3B,3,2,1,1,0,0,1,1,0,0,1,1,0,0,0
43,MIL-2021-05-26,2021-05-26,MIL,H,SDP,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,MIL-2021-05-27,2021-05-27,MIL,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,MIL-2021-05-29,2021-05-29,MIL,A,WSN,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,MIL-2021-05-29,2021-05-29,MIL,A,WSN,PH 1B,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
47,MIL-2021-05-30,2021-05-30,MIL,A,WSN,3B 1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
48,MIL-2021-05-31,2021-05-31,MIL,H,DET,1B,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
49,MIL-2021-06-01,2021-06-01,MIL,H,DET,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
50,MIL-2021-06-03,2021-06-03,MIL,H,ARI,3B 1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
51,MIL-2021-06-04,2021-06-04,MIL,H,ARI,3B 1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
52,MIL-2021-06-05,2021-06-05,MIL,H,ARI,3B 1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
53,MIL-2021-06-06,2021-06-06,MIL,H,ARI,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,MIL-2021-06-08,2021-06-08,MIL,A,CIN,3B,5,4,0,1,1,0,0,2,0,0,2,0,1,0,0
55,MIL-2021-06-09,2021-06-09,MIL,A,CIN,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
56,BOS-2021-08-17,2021-08-17,BOS,A,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57,BOS-2021-08-17,2021-08-17,BOS,A,NYY,1B,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
58,BOS-2021-08-23,2021-08-23,BOS,H,TEX,1B,2,2,1,1,0,0,1,4,0,0,0,0,0,0,0
59,BOS-2021-08-24,2021-08-24,BOS,H,MIN,1B,4,3,1,1,0,0,1,1,1,0,2,0,0,0,0
60,BOS-2021-08-25,2021-08-25,BOS,H,MIN,1B,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0
61,BOS-2021-08-27,2021-08-27,BOS,A,CLE,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,BOS-2021-08-28,2021-08-28,BOS,A,CLE,1B,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0
63,BOS-2021-08-29,2021-08-29,BOS,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64,BOS-2021-08-31,2021-08-31,BOS,A,TBR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
65,BOS-2021-09-03,2021-09-03,BOS,H,CLE,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
66,BOS-2021-09-04,2021-09-04,BOS,H,CLE,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
67,BOS-2021-09-05,2021-09-05,BOS,H,CLE,1B,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0
68,BOS-2021-09-06,2021-09-06,BOS,H,TBR,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
69,BOS-2021-09-07,2021-09-07,BOS,H,TBR,PH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
70,BOS-2021-09-08,2021-09-08,BOS,H,TBR,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,BOS-2021-09-10,2021-09-10,BOS,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72,BOS-2021-09-11,2021-09-11,BOS,A,CHW,DH,5,5,1,2,0,0,1,4,0,0,2,0,0,0,0
73,BOS-2021-09-12,2021-09-12,BOS,A,CHW,DH,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
74,BOS-2021-09-14,2021-09-14,BOS,A,SEA,PH 1B,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
75,BOS-2021-09-15,2021-09-15,BOS,A,SEA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,BOS-2021-09-22,2021-09-22,BOS,H,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77,BOS-2021-09-24,2021-09-24,BOS,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
78,BOS-2021-09-26,2021-09-26,BOS,H,NYY,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,BOS-2021-09-29,2021-09-29,BOS,A,BAL,PH 1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80,BOS-2021-09-30,2021-09-30,BOS,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
81,BOS-2021-10-01,2021-10-01,BOS,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,BOS-2021-10-02,2021-10-02,BOS,A,WSN,PH 1B,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0
83,BOS-2021-10-03,2021-10-03,BOS,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
