,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
4,KCR-2021-04-14,2021-04-14,KCR,H,LAA,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
5,KCR-2021-04-15,2021-04-15,KCR,H,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,KCR-2021-04-17,2021-04-17,KCR,H,TOR,CF RF,3,3,1,2,0,1,0,0,0,0,1,0,0,0,0
7,KCR-2021-04-18,2021-04-18,KCR,H,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,KCR-2021-04-21,2021-04-21,KCR,H,TBR,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9,KCR-2021-04-23,2021-04-23,KCR,A,DET,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,KCR-2021-04-25,2021-04-25,KCR,A,DET,PR RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
11,KCR-2021-04-26,2021-04-26,KCR,A,DET,CF,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0
12,KCR-2021-04-28,2021-04-28,KCR,A,PIT,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,KCR-2021-05-01,2021-05-01,KCR,A,MIN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,KCR-2021-05-02,2021-05-02,KCR,A,MIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,KCR-2021-05-03,2021-05-03,KCR,H,CLE,CF,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0
16,KCR-2021-05-08,2021-05-08,KCR,H,CHW,CF,4,3,1,1,0,1,0,0,1,0,1,0,0,0,0
17,KCR-2021-05-11,2021-05-11,KCR,A,DET,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,KCR-2021-05-12,2021-05-12,KCR,A,DET,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
19,KCR-2021-05-13,2021-05-13,KCR,A,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,KCR-2021-05-14,2021-05-14,KCR,A,CHW,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
21,KCR-2021-05-15,2021-05-15,KCR,A,CHW,LF,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0
22,KCR-2021-05-16,2021-05-16,KCR,A,CHW,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,KCR-2021-05-18,2021-05-18,KCR,H,MIL,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,KCR-2021-05-19,2021-05-19,KCR,H,MIL,PR RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,KCR-2021-05-26,2021-05-26,KCR,A,TBR,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,KCR-2021-05-27,2021-05-27,KCR,A,TBR,PH LF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
27,KCR-2021-05-30,2021-05-30,KCR,A,MIN,CF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0
28,KCR-2021-06-03,2021-06-03,KCR,H,MIN,PR RF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29,KCR-2021-06-04,2021-06-04,KCR,H,MIN,LF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
30,KCR-2021-06-05,2021-06-05,KCR,H,MIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,KCR-2021-06-06,2021-06-06,KCR,H,MIN,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0
32,KCR-2021-06-11,2021-06-11,KCR,A,OAK,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,KCR-2021-06-12,2021-06-12,KCR,A,OAK,CF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
34,KCR-2021-06-15,2021-06-15,KCR,H,DET,LF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
35,KCR-2021-06-16,2021-06-16,KCR,H,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,KCR-2021-06-18,2021-06-18,KCR,H,BOS,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,KCR-2021-06-20,2021-06-20,KCR,H,BOS,LF,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0
38,KCR-2021-06-22,2021-06-22,KCR,A,NYY,PR LF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
39,KCR-2021-06-23,2021-06-23,KCR,A,NYY,PR LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,KCR-2021-06-24,2021-06-24,KCR,A,NYY,LF,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0
41,KCR-2021-06-26,2021-06-26,KCR,A,TEX,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
42,KCR-2021-06-27,2021-06-27,KCR,A,TEX,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
43,KCR-2021-07-01,2021-07-01,KCR,A,BOS,CF,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
44,KCR-2021-07-02,2021-07-02,KCR,H,MIN,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
45,KCR-2021-07-03,2021-07-03,KCR,H,MIN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46,KCR-2021-07-04,2021-07-04,KCR,H,MIN,CF,4,4,0,2,0,0,0,2,0,0,2,0,0,0,0
47,KCR-2021-07-05,2021-07-05,KCR,H,CIN,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48,KCR-2021-07-07,2021-07-07,KCR,H,CIN,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,KCR-2021-07-08,2021-07-08,KCR,A,CLE,RF,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
50,KCR-2021-07-09,2021-07-09,KCR,A,CLE,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,KCR-2021-07-10,2021-07-10,KCR,A,CLE,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
52,KCR-2021-07-16,2021-07-16,KCR,H,BAL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
53,KCR-2021-07-20,2021-07-20,KCR,A,MIL,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,KCR-2021-07-21,2021-07-21,KCR,A,MIL,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
55,KCR-2021-07-23,2021-07-23,KCR,H,DET,CF RF,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0
56,KCR-2021-07-24,2021-07-24,KCR,H,DET,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,KCR-2021-07-25,2021-07-25,KCR,H,DET,LF,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0
58,KCR-2021-07-26,2021-07-26,KCR,H,CHW,RF,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0
59,KCR-2021-07-27,2021-07-27,KCR,H,CHW,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60,KCR-2021-07-28,2021-07-28,KCR,H,CHW,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,KCR-2021-07-29,2021-07-29,KCR,H,CHW,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,KCR-2021-07-30,2021-07-30,KCR,A,TOR,RF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
63,KCR-2021-07-31,2021-07-31,KCR,A,TOR,RF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
64,KCR-2021-08-03,2021-08-03,KCR,A,CHW,PR LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
65,KCR-2021-08-06,2021-08-06,KCR,A,STL,CF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
66,KCR-2021-08-08,2021-08-08,KCR,A,STL,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,KCR-2021-08-09,2021-08-09,KCR,H,NYY,PR RF,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0
68,KCR-2021-08-13,2021-08-13,KCR,H,STL,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
69,KCR-2021-08-18,2021-08-18,KCR,H,HOU,RF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1
70,KCR-2021-08-19,2021-08-19,KCR,H,HOU,CF RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
71,KCR-2021-08-20,2021-08-20,KCR,A,CHC,PH RF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
72,KCR-2021-08-21,2021-08-21,KCR,A,CHC,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,KCR-2021-08-23,2021-08-23,KCR,A,HOU,PR RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,KCR-2021-08-24,2021-08-24,KCR,A,HOU,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0
75,KCR-2021-08-25,2021-08-25,KCR,A,HOU,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,KCR-2021-08-26,2021-08-26,KCR,A,SEA,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
77,TOR-2021-08-29,2021-08-29,TOR,A,DET,PR CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
78,TOR-2021-08-30,2021-08-30,TOR,H,BAL,CF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0
79,TOR-2021-08-31,2021-08-31,TOR,H,BAL,PR,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80,TOR-2021-09-01,2021-09-01,TOR,H,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,TOR-2021-09-03,2021-09-03,TOR,H,OAK,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
82,TOR-2021-09-04,2021-09-04,TOR,H,OAK,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,TOR-2021-09-06,2021-09-06,TOR,A,NYY,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,TOR-2021-09-07,2021-09-07,TOR,A,NYY,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
85,TOR-2021-09-08,2021-09-08,TOR,A,NYY,PR CF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
86,TOR-2021-09-09,2021-09-09,TOR,A,NYY,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,TOR-2021-09-10,2021-09-10,TOR,A,BAL,CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
88,TOR-2021-09-11,2021-09-11,TOR,A,BAL,PR CF,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89,TOR-2021-09-11,2021-09-11,TOR,A,BAL,PR CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
90,TOR-2021-09-12,2021-09-12,TOR,A,BAL,CF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
91,TOR-2021-09-15,2021-09-15,TOR,H,TBR,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,TOR-2021-09-18,2021-09-18,TOR,H,MIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,TOR-2021-09-19,2021-09-19,TOR,H,MIN,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,TOR-2021-09-20,2021-09-20,TOR,A,TBR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,TOR-2021-09-21,2021-09-21,TOR,A,TBR,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96,TOR-2021-09-22,2021-09-22,TOR,A,TBR,CF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
97,TOR-2021-09-25,2021-09-25,TOR,A,MIN,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,TOR-2021-09-26,2021-09-26,TOR,A,MIN,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99,TOR-2021-09-29,2021-09-29,TOR,H,NYY,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,TOR-2021-10-01,2021-10-01,TOR,H,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,TOR-2021-10-02,2021-10-02,TOR,H,BAL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
