,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
24,ARI-2021-04-30,2021-04-30,ARI,H,COL,3B,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1
25,ARI-2021-05-01,2021-05-01,ARI,H,COL,3B 2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
26,ARI-2021-05-02,2021-05-02,ARI,H,COL,3B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0
27,ARI-2021-05-04,2021-05-04,ARI,A,MIA,2B,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0
28,ARI-2021-05-05,2021-05-05,ARI,A,MIA,2B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
29,ARI-2021-05-06,2021-05-06,ARI,A,MIA,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30,ARI-2021-05-07,2021-05-07,ARI,A,NYM,2B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0
31,ARI-2021-05-08,2021-05-08,ARI,A,NYM,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
32,ARI-2021-05-09,2021-05-09,ARI,A,NYM,3B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
33,ARI-2021-05-10,2021-05-10,ARI,H,MIA,2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
34,ARI-2021-05-11,2021-05-11,ARI,H,MIA,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
35,ARI-2021-05-12,2021-05-12,ARI,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
36,ARI-2021-05-13,2021-05-13,ARI,H,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
37,ARI-2021-05-14,2021-05-14,ARI,H,WSN,3B,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
38,ARI-2021-05-15,2021-05-15,ARI,H,WSN,3B,5,5,3,3,0,0,2,7,0,0,1,0,0,0,0
39,ARI-2021-05-16,2021-05-16,ARI,H,WSN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
40,ARI-2021-05-17,2021-05-17,ARI,A,LAD,3B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0
41,ARI-2021-05-18,2021-05-18,ARI,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
42,ARI-2021-05-19,2021-05-19,ARI,A,LAD,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0
43,ARI-2021-05-20,2021-05-20,ARI,A,LAD,3B,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0
44,ARI-2021-05-21,2021-05-21,ARI,A,COL,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0
45,ARI-2021-05-22,2021-05-22,ARI,A,COL,3B,5,5,2,2,0,0,1,3,0,0,0,0,0,0,0
46,ARI-2021-05-23,2021-05-23,ARI,A,COL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
47,ARI-2021-05-25,2021-05-25,ARI,H,SFG,3B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0
48,ARI-2021-05-26,2021-05-26,ARI,H,SFG,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
49,ARI-2021-05-27,2021-05-27,ARI,H,STL,3B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0
50,ARI-2021-05-28,2021-05-28,ARI,H,STL,3B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
51,ARI-2021-05-29,2021-05-29,ARI,H,STL,3B,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0
52,ARI-2021-05-30,2021-05-30,ARI,H,STL,3B,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0
53,ARI-2021-05-31,2021-05-31,ARI,H,NYM,3B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0
54,ARI-2021-06-01,2021-06-01,ARI,H,NYM,3B,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0
55,ARI-2021-06-02,2021-06-02,ARI,H,NYM,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0
56,ARI-2021-06-03,2021-06-03,ARI,A,MIL,3B,5,3,0,2,0,0,0,0,2,0,0,0,0,0,0
57,ARI-2021-06-04,2021-06-04,ARI,A,MIL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
58,ARI-2021-06-05,2021-06-05,ARI,A,MIL,3B,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0
59,ARI-2021-06-08,2021-06-08,ARI,A,OAK,3B 2B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
60,ARI-2021-06-09,2021-06-09,ARI,A,OAK,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
61,ARI-2021-06-11,2021-06-11,ARI,H,LAA,3B,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0
62,ARI-2021-06-12,2021-06-12,ARI,H,LAA,3B,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0
63,ARI-2021-06-13,2021-06-13,ARI,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
64,ARI-2021-06-14,2021-06-14,ARI,A,SFG,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
65,ARI-2021-06-16,2021-06-16,ARI,A,SFG,2B,5,3,0,1,1,0,0,1,2,0,0,0,0,0,0
66,ARI-2021-06-17,2021-06-17,ARI,A,SFG,3B,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0
67,ARI-2021-06-18,2021-06-18,ARI,H,LAD,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
68,ARI-2021-06-19,2021-06-19,ARI,H,LAD,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
69,ARI-2021-06-20,2021-06-20,ARI,H,LAD,3B,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0
70,ARI-2021-06-22,2021-06-22,ARI,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
71,ARI-2021-06-23,2021-06-23,ARI,H,MIL,PH 2B,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
72,ARI-2021-06-25,2021-06-25,ARI,A,SDP,3B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0
73,ARI-2021-06-26,2021-06-26,ARI,A,SDP,2B,5,5,1,4,1,0,1,5,0,0,0,0,0,0,0
74,ARI-2021-06-27,2021-06-27,ARI,A,SDP,PH 2B,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
75,ARI-2021-06-28,2021-06-28,ARI,A,STL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
76,ARI-2021-06-29,2021-06-29,ARI,A,STL,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0
77,ARI-2021-06-30,2021-06-30,ARI,A,STL,2B 3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0
78,ARI-2021-07-01,2021-07-01,ARI,H,SFG,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0
79,ARI-2021-07-02,2021-07-02,ARI,H,SFG,2B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0
80,ARI-2021-07-03,2021-07-03,ARI,H,SFG,PH 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
81,ARI-2021-07-04,2021-07-04,ARI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82,ARI-2021-07-06,2021-07-06,ARI,H,COL,3B,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0
83,ARI-2021-07-07,2021-07-07,ARI,H,COL,2B,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0
84,ARI-2021-07-08,2021-07-08,ARI,H,COL,3B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
85,ARI-2021-07-09,2021-07-09,ARI,A,LAD,2B 3B,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0
86,ARI-2021-07-10,2021-07-10,ARI,A,LAD,3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
87,ARI-2021-07-11,2021-07-11,ARI,A,LAD,3B,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0
88,ARI-2021-07-16,2021-07-16,ARI,H,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
89,ARI-2021-07-17,2021-07-17,ARI,H,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
90,ARI-2021-07-18,2021-07-18,ARI,H,CHC,3B,5,3,3,1,0,0,1,2,2,0,0,0,0,0,0
91,ARI-2021-07-19,2021-07-19,ARI,H,PIT,3B,4,4,1,2,0,1,1,2,0,0,0,0,0,0,0
92,ARI-2021-07-20,2021-07-20,ARI,H,PIT,3B,5,4,1,1,1,0,0,1,1,0,1,0,0,0,0
93,ARI-2021-07-21,2021-07-21,ARI,H,PIT,3B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0
94,ARI-2021-07-23,2021-07-23,ARI,A,CHC,3B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0
95,ARI-2021-07-24,2021-07-24,ARI,A,CHC,3B 2B,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
96,ARI-2021-07-25,2021-07-25,ARI,A,CHC,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
97,ARI-2021-07-27,2021-07-27,ARI,A,TEX,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0
98,MIL-2021-07-30,2021-07-30,MIL,A,ATL,3B,5,3,2,1,0,0,1,1,2,0,1,0,0,0,0
99,MIL-2021-07-31,2021-07-31,MIL,A,ATL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
100,MIL-2021-08-01,2021-08-01,MIL,A,ATL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
101,MIL-2021-08-02,2021-08-02,MIL,H,PIT,3B,4,2,2,2,0,1,1,4,2,0,0,0,0,0,0
102,MIL-2021-08-03,2021-08-03,MIL,H,PIT,3B,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
103,MIL-2021-08-04,2021-08-04,MIL,H,PIT,1B,4,4,0,3,0,0,0,1,0,0,1,0,0,0,0
104,MIL-2021-08-06,2021-08-06,MIL,H,SFG,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
105,MIL-2021-08-07,2021-08-07,MIL,H,SFG,3B,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0
106,MIL-2021-08-08,2021-08-08,MIL,H,SFG,3B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0
107,MIL-2021-08-10,2021-08-10,MIL,A,CHC,1B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
108,MIL-2021-08-10,2021-08-10,MIL,A,CHC,3B,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0
109,MIL-2021-08-11,2021-08-11,MIL,A,CHC,3B,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0
110,MIL-2021-08-12,2021-08-12,MIL,A,CHC,1B,6,6,3,3,0,1,0,0,0,0,1,0,0,0,0
111,MIL-2021-08-14,2021-08-14,MIL,A,PIT,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
112,MIL-2021-08-15,2021-08-15,MIL,A,PIT,1B 3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
113,MIL-2021-08-17,2021-08-17,MIL,A,STL,3B,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0
114,MIL-2021-08-18,2021-08-18,MIL,A,STL,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0
115,MIL-2021-08-19,2021-08-19,MIL,A,STL,1B 3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
116,MIL-2021-08-20,2021-08-20,MIL,H,WSN,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
117,MIL-2021-08-21,2021-08-21,MIL,H,WSN,3B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0
118,MIL-2021-08-22,2021-08-22,MIL,H,WSN,1B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1
119,MIL-2021-09-03,2021-09-03,MIL,H,STL,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0
120,MIL-2021-09-04,2021-09-04,MIL,H,STL,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1
121,MIL-2021-09-05,2021-09-05,MIL,H,STL,3B,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0
122,MIL-2021-09-06,2021-09-06,MIL,H,PHI,3B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
123,MIL-2021-09-07,2021-09-07,MIL,H,PHI,3B,5,5,2,1,1,0,0,3,0,0,1,0,0,0,0
124,MIL-2021-09-08,2021-09-08,MIL,H,PHI,3B,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0
125,MIL-2021-09-10,2021-09-10,MIL,A,CLE,3B 1B,5,5,2,2,0,0,2,2,0,0,0,0,0,0,0
126,MIL-2021-09-11,2021-09-11,MIL,A,CLE,1B 3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
127,MIL-2021-09-12,2021-09-12,MIL,A,CLE,3B,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0
128,MIL-2021-09-14,2021-09-14,MIL,A,DET,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0
129,MIL-2021-09-15,2021-09-15,MIL,A,DET,3B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0
130,MIL-2021-09-17,2021-09-17,MIL,H,CHC,3B,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0
131,MIL-2021-09-18,2021-09-18,MIL,H,CHC,1B,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0
132,MIL-2021-09-19,2021-09-19,MIL,H,CHC,3B 1B,5,2,1,1,1,0,0,1,3,0,0,0,0,0,0
133,MIL-2021-09-20,2021-09-20,MIL,H,STL,1B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
134,MIL-2021-09-21,2021-09-21,MIL,H,STL,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0
135,MIL-2021-09-22,2021-09-22,MIL,H,STL,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0
136,MIL-2021-09-23,2021-09-23,MIL,H,STL,1B,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0
137,MIL-2021-09-24,2021-09-24,MIL,H,NYM,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0
138,MIL-2021-09-25,2021-09-25,MIL,H,NYM,1B,4,3,0,2,0,0,0,2,0,0,0,1,0,0,0
139,MIL-2021-09-26,2021-09-26,MIL,H,NYM,1B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0
140,MIL-2021-09-28,2021-09-28,MIL,A,STL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,MIL-2021-09-29,2021-09-29,MIL,A,STL,3B 1B,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0
142,MIL-2021-09-30,2021-09-30,MIL,A,STL,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0
143,MIL-2021-10-01,2021-10-01,MIL,A,LAD,1B,4,4,2,2,1,0,0,1,0,0,2,0,0,0,0
144,MIL-2021-10-02,2021-10-02,MIL,A,LAD,3B,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0
145,MIL-2021-10-03,2021-10-03,MIL,A,LAD,PH,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
